u1	1036.2464627314564	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u2	1425.3058411846307	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u3	930.6492032263242	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u4	1795.2241376489037	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u5	1331.597547768173	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u6	1574.1544873755079	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u7	1878.0233797808326	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u8	903.4452840480145	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u9	1497.2147010453773	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u10	1968.781974954661	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u11	1890.6123490223142	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u12	1094.081217843758	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u13	1068.8016489422203	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u14	1949.7747586642695	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u15	1904.1584717411301	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u16	1707.2067043655152	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u17	1101.3415373454093	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u18	1522.3258915868223	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u19	1294.6590388845575	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u20	1345.6048802556604	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u21	1056.5750028658838	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u22	1458.3222776497862	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u23	759.9334682799877	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u24	1330.287146735027	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u25	1870.5469362237593	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u26	1492.1840083023626	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u27	1520.3985215396679	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u28	1783.5272724953156	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u29	1766.975502716278	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u30	1376.0633995164897	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u31	1919.1101466639607	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u32	831.5870216859182	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u33	2044.2195853656312	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u34	845.6433155294452	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u35	2019.448701464797	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u36	1964.0914405896724	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u37	1602.369465986181	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u38	719.5244230803153	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u39	1022.8037284816371	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u40	1478.0581396714003	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u41	1325.449624770697	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u42	1991.8719036434752	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u43	883.8949538074384	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u44	1364.9695214809856	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u45	1157.793229619304	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u46	1932.8811437180857	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u47	1641.8238144089896	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u48	1977.2271169516314	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u49	1287.9013672909828	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u50	869.3406577069538	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u51	1612.0230576867823	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u52	1451.2090321755024	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u53	1441.7324593234773	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u54	870.7046774304545	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u55	1909.9265792327358	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u56	1897.2527560989927	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u57	857.4929632860479	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u58	1802.6987129289957	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u59	729.2228606365244	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u60	1512.1994599401623	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u61	964.3586891740033	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u62	1506.758164192631	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u63	1174.7087625529596	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u64	1983.0659717800684	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u65	1372.9474759216587	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u66	1785.5488532013294	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u67	1068.4298166716826	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u68	1086.2430685685074	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u69	1621.1674333146536	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u70	1178.4897714248084	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u71	1562.310720150521	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u72	820.7046700438391	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u73	2016.851852902441	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u74	1539.2168837437493	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u75	1114.3542399886726	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u76	1491.6514028837755	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
