u1	1462.3044764362078	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u2	2024.1637663122438	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u3	1682.9461660507357	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u4	1686.8992649568402	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u5	2276.4118078497177	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u6	1727.863998959289	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u7	2109.647685916487	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u8	2210.5017868120026	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u9	1436.9839948180838	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u10	2390.5607768552127	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u11	2150.1848961494666	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u12	2369.464571961025	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u13	1000.4856650155706	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u14	2258.829807271696	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u15	1635.9492256273472	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u16	2435.8602156574157	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u17	1996.5519648936843	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u18	2496.8893233977055	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u19	2349.6303752421295	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u20	1285.6537221367855	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u21	2369.857035063252	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u22	1432.6294867631204	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u23	1494.4134410412573	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u24	1496.5832640661522	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u25	2372.24100678721	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u26	2076.7470874038436	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u27	2317.4023635866174	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u28	2510.5736435616973	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u29	1172.2182876516772	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u30	2348.4605787613336	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u31	1335.64509872839	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u32	1996.116668968233	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u33	1012.7279398539756	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u34	908.2520018703883	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u35	1948.7949012122458	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u36	2056.41872234887	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u37	2003.3893969554406	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u38	1242.010481457046	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u39	1604.8014616874557	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u40	2062.4128604703847	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u41	1725.609119864315	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u42	1401.8239029058054	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u43	1629.5319856788547	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u44	1873.4113578307517	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u45	1417.3921748355376	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u46	1286.7447867134185	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u47	1237.0119402869072	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u48	1016.4693338549386	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u49	1949.2757411280788	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u50	1584.4198194014953	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u51	1468.3643458383779	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u52	1886.434038056916	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u53	1515.408576267147	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u54	1388.6459222776489	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u55	925.5897099156001	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u56	895.6520466155454	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u57	1281.811889788321	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u58	1393.7007921550558	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u59	2503.5032537652432	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u60	2114.23913706124	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u61	1777.0799288102635	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u62	880.9240669470987	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u63	2320.6746677929364	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u64	884.7599963952903	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u65	1551.6215420265894	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u66	1900.3902140847697	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u67	2383.0757694186677	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u68	1142.8593620070753	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u69	1349.6718845844975	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u70	1976.7153043762703	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u71	2155.4520413164373	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u72	1515.8378244293729	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u73	1420.8577341689227	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u74	1879.9667796864912	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u75	1160.41279870405	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u76	2378.825972997595	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u77	2095.62878063936	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u78	1519.141591536536	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u79	2140.0265857962227	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u80	2049.846461717405	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
u81	1183.2663477059498	94.55769234331707	141.83653851497562	47.278846171658536	70.91826925748781
