u1	1251.804680082657	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u2	2275.00506593457	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u3	926.6625318845151	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u4	854.9598919612629	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u5	870.870017428119	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u6	1327.8046539825355	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u7	2295.030630264769	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u8	2238.4207901862055	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u9	2388.346218767508	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u10	1615.500553558192	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u11	2498.7337026136256	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u12	2241.17919221484	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u13	2105.5101457573196	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u14	2515.008017168924	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u15	1089.4982558802458	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u16	2516.162314496617	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u17	1432.255213221598	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u18	1812.9395263461454	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u19	1207.1430306929155	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u20	1830.538294707693	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u21	1361.1760688712636	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u22	2206.728996529099	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u23	1070.001487483919	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u24	1789.8357089288816	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u25	941.7221881508077	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u26	1911.2351721243435	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u27	2331.957849082191	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u28	2462.8814217925683	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u29	1068.608405423219	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u30	1988.8994132189875	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u31	1958.1076440854356	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u32	849.1106591718119	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u33	2207.979643323655	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u34	1657.3230963474557	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u35	2412.3532667797535	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u36	2452.499401982085	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u37	1456.817054923442	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u38	1087.588669981731	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u39	1575.3494687823309	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u40	1270.462337046497	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u41	1145.3886344973669	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u42	1495.6228760810645	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u43	1895.402746482863	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u44	1570.6610567418397	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u45	2054.5723401055666	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u46	1910.2026797558026	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u47	2122.7453416875264	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
