u1	1136.510964485415	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u2	1250.0024287781873	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u3	1557.6907880114184	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u4	1468.96702096277	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u5	1296.1521555486354	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u6	1072.9900661612594	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u7	973.5114911195342	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u8	775.4945850029512	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u9	1112.4815379744593	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u10	954.6798803800174	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u11	867.4534189190215	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u12	927.7558294057753	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u13	768.6257842377379	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u14	815.5141981647919	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u15	796.5303667729397	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u16	1323.5951835349472	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u17	1361.9679828796197	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u18	840.0245715719795	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u19	891.5287519858591	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u20	602.0339010101825	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u21	1488.0254370611178	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u22	1323.5506410784617	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u23	698.1314432732672	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u24	561.8141498773126	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u25	633.2187133672552	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u26	609.4630115115912	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u27	1526.9135007546442	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u28	1326.9479155391466	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u29	748.4501911404782	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u30	583.7724872723106	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u31	853.0519340565506	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u32	1435.109087436177	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u33	676.5055118626093	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u34	634.0530861963625	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u35	1420.6704582495652	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
