u1	1197.0229909555158	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u2	1250.3362178001803	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u3	1268.7186186178224	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u4	704.8908465985239	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u5	1175.8887429862605	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u6	1073.4596940011693	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u7	586.4822855799152	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u8	843.9202731287054	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u9	994.01874165609	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u10	1351.6015828550612	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u11	598.8163582261801	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u12	1371.0311890132066	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u13	697.8670430096215	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u14	1109.7921786826635	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u15	1072.7583211588255	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u16	1061.217965802285	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u17	898.8112395073389	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u18	855.9281048220308	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u19	1270.4218078978683	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u20	557.5195095773173	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u21	1152.5746148796932	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u22	547.2668975609228	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u23	1255.41289520445	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u24	863.5196694433189	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u25	1315.3994216464525	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u26	740.4935735408279	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u27	1308.2759510879155	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u28	655.9580104589438	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u29	1195.0366161378697	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u30	1161.7338381689256	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u31	893.0500390031206	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u32	514.5062162470153	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u33	1203.6912425562195	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u34	756.1147460502536	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u35	1130.7411156290382	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u36	562.2350944442062	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u37	1107.0329848025992	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u38	1142.497982990452	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u39	1203.2273871888713	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u40	649.3865125559895	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u41	1213.5238619533027	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u42	1020.914810439555	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u43	899.5236655956841	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u44	484.78304693029463	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u45	1138.7422727493604	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u46	564.9169180922358	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u47	806.011252428228	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u48	492.43718808444606	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u49	1359.121017929389	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u50	1066.7406866509018	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u51	1134.9867374614523	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u52	647.0850671781348	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u53	1280.7378746406962	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u54	708.6087855606424	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u55	957.4964836609801	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u56	833.6991879386892	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u57	592.708438217123	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u58	974.8415008099405	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u59	606.4617940668982	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u60	1396.470913821855	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u61	1386.8902904939405	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u62	1182.7825181372	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u63	791.6140879346126	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u64	1215.9928588894272	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u65	698.3073838813187	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u66	606.2324463426592	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u67	760.2038759016697	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u68	751.8707483167094	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u69	548.768812269882	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u70	1210.5645316875805	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u71	1316.5742260885872	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u72	1164.1839578649985	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u73	1155.489688220586	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u74	1295.2098572589246	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u75	666.5805303746055	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u76	604.9163064137945	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u77	1001.5443491241048	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u78	694.9927756218112	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u79	1330.5904962679324	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u80	1098.9615938892732	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u81	1135.7618177090994	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u82	1179.047171592318	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u83	1390.24802711492	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u84	1003.5485480635916	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u85	1062.1018175720264	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u86	846.4768423685334	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u87	565.4398250301787	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u88	713.2967522235698	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u89	890.3404366499703	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u90	1176.1951963192246	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u91	1311.8528429071048	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u92	1089.4948851486138	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
