u1	1600.319126827475	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u2	1300.3692053302204	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u3	1718.4697737696333	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u4	1958.3613286209238	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u5	846.75345907738	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u6	1810.3747070039035	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u7	890.605124204911	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u8	1960.0395200376406	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u9	2043.3574853098248	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u10	1482.9866909148236	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u11	1560.7415732931338	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u12	1453.1318128776334	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u13	897.7826457557851	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u14	1649.7807021007845	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u15	1871.1058747439188	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u16	876.3890510854566	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u17	1265.7605615009666	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u18	1695.8486855602516	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u19	887.7170880911549	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u20	1543.9557309784263	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u21	1025.0578668986143	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u22	926.5105167863927	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u23	1448.7609568150435	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u24	1107.3723427587697	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u25	1303.2330055672414	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u26	1944.5349189896717	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u27	2054.1091755192583	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u28	2051.4050396627404	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u29	1320.1447909832473	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u30	1675.967623528662	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u31	1248.0218417716385	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u32	1360.0376776059823	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u33	1782.4395563837193	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u34	1098.0228349998465	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u35	2097.4454412180926	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u36	1658.8427059081544	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u37	1406.3717978401155	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u38	1677.2528011411894	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u39	1792.8310190498598	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u40	1342.9132068616195	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u41	1517.4590338666217	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u42	1874.209368612331	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u43	792.7691066469207	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u44	1002.6761627787519	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u45	1517.4312624031786	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u46	2074.9613669042938	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u47	1250.4800274647253	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u48	1813.4266369557552	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u49	2098.4034626655384	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u50	2003.7536701563101	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u51	2003.7499781365073	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u52	1622.1106800284238	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u53	2052.008281214494	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u54	1008.6696786897376	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u55	754.6837582534095	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u56	2034.7344650686262	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u57	1494.0804991024881	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u58	916.6737582110978	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u59	723.2767767005578	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u60	1613.7171304124147	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u61	1566.3189680143016	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u62	856.7632996699687	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u63	970.6284978991836	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u64	1340.6965990308715	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u65	1384.5432201856656	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u66	2064.5279117885593	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u67	1187.5983373175627	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u68	1209.3403990260301	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u69	1743.6878117539775	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u70	805.149550028272	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u71	833.6995942268252	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u72	1888.1927624302919	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u73	1433.5991841354466	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u74	1168.097798472583	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u75	1975.774621912737	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u76	1359.3426584574486	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u77	1245.0504280209645	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u78	1543.0142052345036	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u79	848.233718317093	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u80	792.0469410699984	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u81	1694.0284687523347	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u82	991.8780557944731	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u83	743.8497851373963	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u84	1801.1060583195767	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u85	1573.6302511987903	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u86	1304.9918626509402	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u87	726.0823957457122	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u88	1745.8825983419622	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u89	853.116104960504	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
u90	2006.3556114264998	70.9182692574878	106.37740388623169	35.4591346287439	53.188701943115845
