u1	580.2897945783883	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u2	673.7649297362249	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u3	1262.2879808524863	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u4	1175.9426204195845	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u5	559.3248032055903	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u6	779.236414258221	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u7	862.5026890366051	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u8	847.0222549502136	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u9	1261.7795219738557	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u10	922.810773422841	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u11	553.3052740237432	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u12	1297.2151203506141	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u13	547.117267320572	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u14	1104.0502103419833	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u15	1301.916528980607	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u16	810.0701470666464	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u17	651.9308476531419	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u18	1000.7179242494714	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u19	819.0115067130945	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u20	877.1348539273695	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u21	1338.2652340952475	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u22	1247.877941797696	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u23	1202.9306875039765	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u24	1083.4572855500778	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u25	834.1125217388529	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u26	1239.3079125471077	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u27	653.2886411809203	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u28	496.50737695091766	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u29	1371.194594320886	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u30	652.2818919086435	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u31	529.4061705067962	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u32	1274.052351357922	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u33	1282.854639469861	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u34	1101.730792766659	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u35	1214.937264412947	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u36	1202.2005623796667	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u37	724.8954575224996	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u38	978.6202216743848	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u39	1106.9808523013385	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u40	1254.8174151415576	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u41	1318.6305935511095	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u42	658.9210040718248	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u43	708.0067142508328	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u44	473.92803853155624	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u45	991.9369780808034	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u46	649.1512563514212	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u47	661.5186793567307	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u48	630.7964736176152	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u49	955.3409895053102	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u50	635.379906531484	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u51	1246.6230030663914	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u52	1380.0006745555556	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u53	1332.4239781531173	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u54	710.5706523004517	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u55	895.8164708577317	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u56	630.7680940295818	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u57	721.6207809431214	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u58	1150.4328153295241	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u59	762.9090718819914	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u60	1241.5396978891183	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u61	1124.109533267335	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u62	785.5888036839426	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u63	940.4733008969098	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u64	984.8340152070158	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u65	544.8857998732967	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u66	938.4239695421589	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u67	1257.5088216895379	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u68	680.3564948631245	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u69	891.212225816344	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u70	933.6956047688124	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u71	515.0075588052828	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u72	672.9854937932217	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u73	902.3411397668784	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u74	734.2997764080093	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u75	1110.3116079460876	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u76	626.9601010979145	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u77	844.3641096040168	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u78	1287.53689636892	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u79	943.3579173536295	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u80	1258.866514042384	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u81	1096.7719648144248	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u82	1059.3850846527973	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u83	1174.5391817027255	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u84	1113.1655741089635	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u85	503.3602684633548	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u86	521.8829195691627	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u87	1273.9446157985083	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u88	1346.6024816668285	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u89	1329.2893905114556	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u90	1071.7040495299727	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u91	1319.4610559098353	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u92	1048.8877184717924	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u93	896.1235043123186	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u94	1099.4375172098305	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u95	1367.2036695936035	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u96	1251.7090495881946	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u97	1073.2904186354565	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u98	765.1367335285053	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u99	1049.131615095338	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u100	584.9926205766066	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u101	556.2658512660274	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u102	493.44387073218047	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u103	1222.1491092409528	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u104	1299.4710438232144	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u105	594.626909580592	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u106	1264.5465258230993	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u107	771.2364920448118	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u108	504.23320017143186	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u109	969.560077461484	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
u110	1261.606838409693	159.56610582934758	239.34915874402137	53.18870194311585	79.78305291467377
